"resource","consumer","res.density","res.phylum","res.class","res.order","res.family","res.genus","con.density","con.phylum","con.class","con.order","con.family","con.genus","res.method","con.method","N.records","linkevidence","source.id"
"Helodon","Centroptilum",94.50945095,"Arthropoda","Insecta","Diptera","Simuliidae","Helodon",310.5310531,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Centroptilum","order","order",12,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Helodon","Cheumatopsyche",94.50945095,"Arthropoda","Insecta","Diptera","Simuliidae","Helodon",81.00810081,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Cheumatopsyche","family","family",7,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Helodon","Claassenia",94.50945095,"Arthropoda","Insecta","Diptera","Simuliidae","Helodon",49.5049505,"Arthropoda","Insecta","Plecoptera","Perlidae","Claassenia","family","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Helodon","Cleptelmis",94.50945095,"Arthropoda","Insecta","Diptera","Simuliidae","Helodon",45.00450045,"Arthropoda","Insecta","Coleoptera","Elmidae","Cleptelmis","order","family",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Helodon","Diphetor",94.50945095,"Arthropoda","Insecta","Diptera","Simuliidae","Helodon",522.0522052,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Diphetor","order","order",12,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Helodon","Doroneuria",94.50945095,"Arthropoda","Insecta","Diptera","Simuliidae","Helodon",31.50315032,"Arthropoda","Insecta","Plecoptera","Perlidae","Doroneuria","family","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Helodon","Ephemerella",94.50945095,"Arthropoda","Insecta","Diptera","Simuliidae","Helodon",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Ephemerella","order","family",6,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Helodon","Helodon",94.50945095,"Arthropoda","Insecta","Diptera","Simuliidae","Helodon",94.50945095,"Arthropoda","Insecta","Diptera","Simuliidae","Helodon","family","family",3,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Helodon","Hydropsyche",94.50945095,"Arthropoda","Insecta","Diptera","Simuliidae","Helodon",9.00090009,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Hydropsyche","family","exact",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Helodon","Ironodes",94.50945095,"Arthropoda","Insecta","Diptera","Simuliidae","Helodon",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Ironodes","order","order",12,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Helodon","Isoperla",94.50945095,"Arthropoda","Insecta","Diptera","Simuliidae","Helodon",27.00270027,"Arthropoda","Insecta","Plecoptera","Perlodidae","Isoperla","family","genus",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Helodon","Chironomidae",94.50945095,"Arthropoda","Insecta","Diptera","Simuliidae","Helodon",1219.621962,"Arthropoda","Insecta","Diptera","Chironomidae",,"family","family",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Helodon","Oligochaeta",94.50945095,"Arthropoda","Insecta","Diptera","Simuliidae","Helodon",463.5463546,"Annelida","Clitellata",,,,"family","exact",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Helodon","Optioservus",94.50945095,"Arthropoda","Insecta","Diptera","Simuliidae","Helodon",76.50765077,"Arthropoda","Insecta","Coleoptera","Elmidae","Optioservus","order","family",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Helodon","Paraleptophlebia",94.50945095,"Arthropoda","Insecta","Diptera","Simuliidae","Helodon",31.50315032,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia","order","family",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Helodon","Rhithrogena",94.50945095,"Arthropoda","Insecta","Diptera","Simuliidae","Helodon",238.5238524,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Rhithrogena","order","order",12,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Helodon","Rhyacophila",94.50945095,"Arthropoda","Insecta","Diptera","Simuliidae","Helodon",18.00180018,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila","family","exact",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Helodon","Simulium",94.50945095,"Arthropoda","Insecta","Diptera","Simuliidae","Helodon",63.00630063,"Arthropoda","Insecta","Diptera","Simuliidae","Simulium","family","exact",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Helodon","Siphlonurus",94.50945095,"Arthropoda","Insecta","Diptera","Simuliidae","Helodon",18.00180018,"Arthropoda","Insecta","Ephemeroptera","Siphlonuridae","Siphlonurus","order","order",12,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Helodon","Zapada",94.50945095,"Arthropoda","Insecta","Diptera","Simuliidae","Helodon",337.5337534,"Arthropoda","Insecta","Plecoptera","Nemouridae","Zapada","family","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Hydropsyche","Acentrella",9.00090009,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Hydropsyche",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Acentrella","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Hydropsyche","Agraylea",9.00090009,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Hydropsyche",18.00180018,"Arthropoda","Insecta","Trichoptera","Hydroptilidae","Agraylea","genus","order",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Hydropsyche","Apatania",9.00090009,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Hydropsyche",4.500450045,"Arthropoda","Insecta","Trichoptera","Apataniidae","Apatania","genus","order",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Hydropsyche","Baetis",9.00090009,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Hydropsyche",1161.116112,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Baetis","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Hydropsyche","Callibaetis",9.00090009,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Hydropsyche",270.0270027,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Callibaetis","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Hydropsyche","Centroptilum",9.00090009,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Hydropsyche",310.5310531,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Centroptilum","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Hydropsyche","Cheumatopsyche",9.00090009,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Hydropsyche",81.00810081,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Cheumatopsyche","genus","order",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Hydropsyche","Claassenia",9.00090009,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Hydropsyche",49.5049505,"Arthropoda","Insecta","Plecoptera","Perlidae","Claassenia","genus","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Hydropsyche","Diphetor",9.00090009,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Hydropsyche",522.0522052,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Diphetor","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Hydropsyche","Doroneuria",9.00090009,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Hydropsyche",31.50315032,"Arthropoda","Insecta","Plecoptera","Perlidae","Doroneuria","genus","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Hydropsyche","Ephemerella",9.00090009,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Hydropsyche",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Ephemerella","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Hydropsyche","Helodon",9.00090009,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Hydropsyche",94.50945095,"Arthropoda","Insecta","Diptera","Simuliidae","Helodon","order","order",5,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Hydropsyche","Hydropsyche",9.00090009,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Hydropsyche",9.00090009,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Hydropsyche","order","exact",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Hydropsyche","Ironodes",9.00090009,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Hydropsyche",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Ironodes","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Hydropsyche","Isoperla",9.00090009,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Hydropsyche",27.00270027,"Arthropoda","Insecta","Plecoptera","Perlodidae","Isoperla","order","genus",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Hydropsyche","Chironomidae",9.00090009,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Hydropsyche",1219.621962,"Arthropoda","Insecta","Diptera","Chironomidae",,"order","family",5,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Hydropsyche","Oligochaeta",9.00090009,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Hydropsyche",463.5463546,"Annelida","Clitellata",,,,"order","exact",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Hydropsyche","Paraleptophlebia",9.00090009,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Hydropsyche",31.50315032,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Hydropsyche","Rhithrogena",9.00090009,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Hydropsyche",238.5238524,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Rhithrogena","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Hydropsyche","Rhyacophila",9.00090009,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Hydropsyche",18.00180018,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila","genus","exact",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Hydropsyche","Simulium",9.00090009,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Hydropsyche",63.00630063,"Arthropoda","Insecta","Diptera","Simuliidae","Simulium","order","order",5,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Hydropsyche","Siphlonurus",9.00090009,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Hydropsyche",18.00180018,"Arthropoda","Insecta","Ephemeroptera","Siphlonuridae","Siphlonurus","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Hydropsyche","Zapada",9.00090009,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Hydropsyche",337.5337534,"Arthropoda","Insecta","Plecoptera","Nemouridae","Zapada","genus","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ironodes","Acentrella",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Ironodes",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Acentrella","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ironodes","Agraylea",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Ironodes",18.00180018,"Arthropoda","Insecta","Trichoptera","Hydroptilidae","Agraylea","family","order",3,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ironodes","Apatania",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Ironodes",4.500450045,"Arthropoda","Insecta","Trichoptera","Apataniidae","Apatania","family","order",3,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ironodes","Baetis",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Ironodes",1161.116112,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Baetis","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ironodes","Callibaetis",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Ironodes",270.0270027,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Callibaetis","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ironodes","Centroptilum",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Ironodes",310.5310531,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Centroptilum","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ironodes","Cheumatopsyche",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Ironodes",81.00810081,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Cheumatopsyche","order","family",15,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ironodes","Claassenia",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Ironodes",49.5049505,"Arthropoda","Insecta","Plecoptera","Perlidae","Claassenia","family","order",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ironodes","Cleptelmis",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Ironodes",45.00450045,"Arthropoda","Insecta","Coleoptera","Elmidae","Cleptelmis","order","family",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ironodes","Diphetor",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Ironodes",522.0522052,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Diphetor","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ironodes","Doroneuria",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Ironodes",31.50315032,"Arthropoda","Insecta","Plecoptera","Perlidae","Doroneuria","family","order",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ironodes","Ephemerella",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Ironodes",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Ephemerella","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ironodes","Helodon",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Ironodes",94.50945095,"Arthropoda","Insecta","Diptera","Simuliidae","Helodon","order","order",11,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ironodes","Hydropsyche",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Ironodes",9.00090009,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Hydropsyche","order","exact",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ironodes","Ironodes",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Ironodes",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Ironodes","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ironodes","Isoperla",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Ironodes",27.00270027,"Arthropoda","Insecta","Plecoptera","Perlodidae","Isoperla","family","genus",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ironodes","Chironomidae",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Ironodes",1219.621962,"Arthropoda","Insecta","Diptera","Chironomidae",,"order","family",7,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ironodes","Oligochaeta",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Ironodes",463.5463546,"Annelida","Clitellata",,,,"order","exact",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ironodes","Optioservus",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Ironodes",76.50765077,"Arthropoda","Insecta","Coleoptera","Elmidae","Optioservus","order","family",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ironodes","Paraleptophlebia",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Ironodes",31.50315032,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ironodes","Rhithrogena",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Ironodes",238.5238524,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Rhithrogena","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ironodes","Rhyacophila",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Ironodes",18.00180018,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila","family","exact",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ironodes","Simulium",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Ironodes",63.00630063,"Arthropoda","Insecta","Diptera","Simuliidae","Simulium","order","order",11,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ironodes","Siphlonurus",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Ironodes",18.00180018,"Arthropoda","Insecta","Ephemeroptera","Siphlonuridae","Siphlonurus","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ironodes","Zapada",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Ironodes",337.5337534,"Arthropoda","Insecta","Plecoptera","Nemouridae","Zapada","family","order",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Isoperla","Acentrella",27.00270027,"Arthropoda","Insecta","Plecoptera","Perlodidae","Isoperla",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Acentrella","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Isoperla","Agraylea",27.00270027,"Arthropoda","Insecta","Plecoptera","Perlodidae","Isoperla",18.00180018,"Arthropoda","Insecta","Trichoptera","Hydroptilidae","Agraylea","genus","order",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Isoperla","Apatania",27.00270027,"Arthropoda","Insecta","Plecoptera","Perlodidae","Isoperla",4.500450045,"Arthropoda","Insecta","Trichoptera","Apataniidae","Apatania","genus","order",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Isoperla","Baetis",27.00270027,"Arthropoda","Insecta","Plecoptera","Perlodidae","Isoperla",1161.116112,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Baetis","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Isoperla","Callibaetis",27.00270027,"Arthropoda","Insecta","Plecoptera","Perlodidae","Isoperla",270.0270027,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Callibaetis","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Isoperla","Centroptilum",27.00270027,"Arthropoda","Insecta","Plecoptera","Perlodidae","Isoperla",310.5310531,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Centroptilum","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Isoperla","Cheumatopsyche",27.00270027,"Arthropoda","Insecta","Plecoptera","Perlodidae","Isoperla",81.00810081,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Cheumatopsyche","genus","order",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Isoperla","Claassenia",27.00270027,"Arthropoda","Insecta","Plecoptera","Perlodidae","Isoperla",49.5049505,"Arthropoda","Insecta","Plecoptera","Perlidae","Claassenia","genus","order",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Isoperla","Diphetor",27.00270027,"Arthropoda","Insecta","Plecoptera","Perlodidae","Isoperla",522.0522052,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Diphetor","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Isoperla","Doroneuria",27.00270027,"Arthropoda","Insecta","Plecoptera","Perlodidae","Isoperla",31.50315032,"Arthropoda","Insecta","Plecoptera","Perlidae","Doroneuria","genus","order",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
